代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
sh600667,太极实业,7.24,0.04,0.556,7.23,7.24,7.2,7.19,7.24,7.12,34892179.0,250711277.0,2023-06-27
sh600668,尖峰集团,11.38,0.15,1.336,11.38,11.39,11.23,11.28,11.44,11.25,1262983.0,14372967.0,2023-06-27
sh600671,*ST目药,7.46,0.15,2.052,7.46,7.47,7.31,7.34,7.47,7.3,417000.0,3090319.0,2023-06-27
sh600673,东阳光,7.05,0.15,2.174,7.05,7.06,6.9,6.94,7.1,6.86,8379380.0,58818842.0,2023-06-27
sh600674,川投能源,14.98,0.05,0.335,14.97,14.98,14.93,14.87,14.98,14.6,10794122.0,160370219.0,2023-06-27
sh600675,中华企业,2.86,0.09,3.249,2.86,2.87,2.77,2.76,2.9,2.75,15728480.0,44638075.0,2023-06-27
sh600676,交运股份,4.35,0.09,2.113,4.35,4.36,4.26,4.28,4.35,4.23,14462304.0,62242427.0,2023-06-27
sh600678,四川金顶,5.16,0.09,1.775,5.16,5.17,5.07,5.08,5.17,5.06,3029700.0,15573629.0,2023-06-27
sh600679,上海凤凰,9.58,0.07,0.736,9.58,9.59,9.51,9.5,9.61,9.41,6102399.0,58049837.0,2023-06-27
sh600681,百川能源,4.45,0.13,3.009,4.44,4.45,4.32,4.34,4.5,4.3,11371255.0,50095158.0,2023-06-27
sh600682,南京新百,7.86,0.11,1.419,7.86,7.87,7.75,7.75,7.89,7.74,3984071.0,31233238.0,2023-06-27
sh600683,京投发展,6.33,0.13,2.097,6.32,6.33,6.2,6.2,6.55,6.09,57366201.0,362625031.0,2023-06-27
sh600684,珠江股份,3.18,0.1,3.247,3.17,3.18,3.08,3.09,3.18,3.07,6501080.0,20454938.0,2023-06-27
sh600685,中船防务,30.99,1.82,6.239,30.98,30.99,29.17,29.16,31.19,29.02,26412662.0,803769693.0,2023-06-27
sh600686,金龙汽车,8.22,0.02,0.244,8.22,8.23,8.2,8.2,8.37,7.9,43409522.0,354321330.0,2023-06-27
sh600688,上海石化,3.06,0.07,2.341,3.06,3.07,2.99,3.0,3.07,2.99,23604368.0,71714853.0,2023-06-27
sh600689,上海三毛,8.83,0.3,3.517,8.82,8.83,8.53,8.52,8.84,8.49,2230500.0,19503758.0,2023-06-27
sh600690,海尔智家,23.8,0.37,1.579,23.8,23.81,23.43,23.56,23.95,23.44,23984936.0,569211732.0,2023-06-27
sh600691,阳煤化工,3.21,0.29,9.932,3.21,0.0,2.92,2.92,3.21,2.9,44558816.0,141159140.0,2023-06-27
sh600692,亚通股份,5.51,0.22,4.159,5.5,5.51,5.29,5.32,5.52,5.25,4300200.0,23326730.0,2023-06-27
sh600693,东百集团,3.9,0.05,1.299,3.89,3.9,3.85,3.84,3.91,3.83,2565000.0,9960216.0,2023-06-27
sh600694,大商股份,17.47,0.28,1.629,17.46,17.47,17.19,17.22,17.53,17.19,2494100.0,43407922.0,2023-06-27
sh600696,岩石股份,24.51,0.13,0.533,24.51,24.52,24.38,24.38,24.74,24.28,900001.0,22084855.0,2023-06-27
sh600697,欧亚集团,12.06,0.31,2.638,12.05,12.06,11.75,11.73,12.07,11.73,1520986.0,18226536.0,2023-06-27
sh600698,湖南天雁,4.64,0.08,1.754,4.64,4.65,4.56,4.5,4.65,4.49,6969940.0,31969890.0,2023-06-27
sh600699,均胜电子,17.21,-0.06,-0.347,17.2,17.21,17.27,17.33,17.35,16.9,27834158.0,476569058.0,2023-06-27
sh600702,舍得酒业,129.19,0.85,0.662,129.18,129.19,128.34,130.0,130.45,126.77,5641457.0,725355223.0,2023-06-27
sh600703,三安光电,17.08,0.01,0.059,17.08,17.09,17.07,17.1,17.27,17.01,32812923.0,561795673.0,2023-06-27
sh600704,物产中大,4.88,0.12,2.521,4.88,4.89,4.76,4.77,4.9,4.77,32516414.0,157984934.0,2023-06-27
sh600705,中航产融,3.82,0.06,1.596,3.82,3.83,3.76,3.77,3.84,3.76,61764508.0,235386990.0,2023-06-27
sh600706,曲江文旅,17.22,1.57,10.032,17.22,0.0,15.65,15.64,17.22,15.62,23097359.0,392369373.0,2023-06-27
sh600707,彩虹股份,4.58,0.06,1.327,4.58,4.59,4.52,4.53,4.62,4.49,10549014.0,48104355.0,2023-06-27
sh600708,光明地产,2.13,0.08,3.902,2.12,2.13,2.05,2.06,2.13,2.04,23979899.0,50411458.0,2023-06-27
sh600710,苏美达,8.5,-0.1,-1.163,8.49,8.5,8.6,8.45,8.67,8.22,56694918.0,479514894.0,2023-06-27
sh600711,盛屯矿业,4.8,0.09,1.911,4.8,4.81,4.71,4.7,4.82,4.7,24451225.0,116775713.0,2023-06-27
sh600712,南宁百货,3.64,0.07,1.961,3.64,3.65,3.57,3.55,3.65,3.55,4703900.0,17042873.0,2023-06-27
sh600713,南京医药,5.29,0.13,2.519,5.28,5.29,5.16,5.16,5.29,5.15,8274100.0,43507995.0,2023-06-27
sh600714,金瑞矿业,8.45,0.25,3.049,8.44,8.45,8.2,8.24,8.51,8.18,1285467.0,10779583.0,2023-06-27
sh600715,文投控股,2.26,0.06,2.727,2.25,2.26,2.2,2.2,2.3,2.19,35586600.0,80013737.0,2023-06-27
sh600716,凤凰股份,3.64,0.14,4.0,3.63,3.64,3.5,3.49,3.65,3.47,7099723.0,25437799.0,2023-06-27
sh600717,天津港,4.35,0.13,3.081,4.35,4.36,4.22,4.22,4.37,4.22,16182219.0,69913540.0,2023-06-27
sh600718,东软集团,10.69,0.04,0.376,10.69,10.7,10.65,10.71,10.82,10.62,14146691.0,151436863.0,2023-06-27
sh600719,大连热电,4.85,0.0,0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,0.0,2023-06-27
sh600720,祁连山,10.97,0.16,1.48,10.97,10.98,10.81,10.85,11.01,10.8,4413361.0,48286504.0,2023-06-27
sh600721,百花医药,6.27,0.11,1.786,6.26,6.27,6.16,6.17,6.28,6.14,3041236.0,18939963.0,2023-06-27
sh600722,金牛化工,4.79,0.08,1.699,4.78,4.79,4.71,4.73,4.79,4.71,2573100.0,12274846.0,2023-06-27
sh600724,宁波富达,3.57,0.08,2.292,3.57,3.58,3.49,3.51,3.59,3.49,3455600.0,12323911.0,2023-06-27
sh600725,云维股份,2.62,0.12,4.8,2.61,2.62,2.5,2.5,2.63,2.5,8487472.0,21998401.0,2023-06-27
sh600726,华电能源,2.84,-0.05,-1.73,2.84,2.85,2.89,2.87,2.88,2.81,32994211.0,93536537.0,2023-06-27
sh600727,鲁北化工,5.61,0.11,2.0,5.6,5.61,5.5,5.47,5.63,5.47,3232400.0,18034945.0,2023-06-27
sh600728,佳都科技,7.06,0.26,3.824,7.06,7.07,6.8,6.84,7.11,6.78,47892990.0,334342586.0,2023-06-27
sh600729,重庆百货,29.09,0.1,0.345,29.09,29.1,28.99,28.71,29.48,28.56,1888200.0,54713186.0,2023-06-27
sh600730,中国高科,6.27,0.15,2.451,6.27,6.28,6.12,6.13,6.28,6.12,11726700.0,73176390.0,2023-06-27
sh600731,湖南海利,7.54,0.17,2.307,7.53,7.54,7.37,7.36,7.59,7.35,3910045.0,29354431.0,2023-06-27
sh600732,爱旭股份,30.95,-0.26,-0.833,30.95,30.96,31.21,31.37,32.32,30.63,40344641.0,1263016091.0,2023-06-27
sh600733,北汽蓝谷,5.5,0.01,0.182,5.5,5.51,5.49,5.47,5.52,5.34,36321098.0,197581094.0,2023-06-27
sh600734,ST实达,3.94,0.03,0.767,3.93,3.94,3.91,3.97,4.04,3.85,8854582.0,34871784.0,2023-06-27
sh600735,新华锦,5.91,0.11,1.897,5.91,5.92,5.8,5.8,5.92,5.74,5081803.0,29852578.0,2023-06-27
sh600736,苏州高新,5.16,0.03,0.585,5.15,5.16,5.13,5.1,5.19,4.99,32748462.0,166525698.0,2023-06-27
sh600737,中粮糖业,7.78,0.0,0.0,7.78,7.79,7.78,7.65,7.81,7.6,18730743.0,144578908.0,2023-06-27
sh600738,丽尚国潮,5.26,0.15,2.935,5.26,5.27,5.11,5.12,5.3,5.12,7333843.0,38444283.0,2023-06-27
sh600739,辽宁成大,13.09,0.1,0.77,13.09,13.1,12.99,12.99,13.17,12.98,3873971.0,50741855.0,2023-06-27
sh600740,山西焦化,5.05,0.05,1.0,5.05,5.06,5.0,4.99,5.07,4.98,7487567.0,37748659.0,2023-06-27
sh600741,华域汽车,18.11,0.03,0.166,18.11,18.12,18.08,18.09,18.23,17.89,5012889.0,90659568.0,2023-06-27
sh600742,一汽富维,8.3,0.07,0.851,8.3,8.31,8.23,8.27,8.32,8.18,6346382.0,52446748.0,2023-06-27
sh600743,华远地产,1.58,0.07,4.636,1.57,1.58,1.51,1.51,1.58,1.5,22858578.0,35291161.0,2023-06-27
sh600744,华银电力,3.61,-0.05,-1.366,3.6,3.61,3.66,3.66,3.66,3.55,32623908.0,117178828.0,2023-06-27
sh600745,闻泰科技,49.53,0.14,0.283,49.52,49.53,49.39,49.8,50.34,49.47,8950204.0,445418990.0,2023-06-27
sh600746,江苏索普,6.44,0.12,1.899,6.44,6.45,6.32,6.28,6.46,6.27,2496613.0,16006450.0,2023-06-27
sh600748,上实发展,3.97,0.21,5.585,3.97,3.98,3.76,3.77,4.0,3.76,25677456.0,100090790.0,2023-06-27
sh600749,西藏旅游,13.54,1.06,8.494,13.53,13.54,12.48,12.55,13.56,12.55,14251101.0,189461519.0,2023-06-27
sh600750,江中药业,21.49,0.14,0.656,21.49,21.5,21.35,21.31,21.86,21.26,10791811.0,231951193.0,2023-06-27
sh600751,海航科技,2.35,0.02,0.858,2.35,2.36,2.33,2.31,2.36,2.29,12158800.0,28384153.0,2023-06-27
sh600753,庚星股份,8.83,0.33,3.882,8.82,8.83,8.5,8.6,8.83,8.5,2534900.0,22184442.0,2023-06-27
sh600754,锦江酒店,45.49,-0.71,-1.537,45.49,45.5,46.2,46.4,47.07,45.28,8064161.0,369982292.0,2023-06-27
sh600755,厦门国贸,8.6,0.13,1.535,8.6,8.61,8.47,8.58,8.7,8.45,17057659.0,146570937.0,2023-06-27
sh600756,浪潮软件,16.78,-0.01,-0.06,16.78,16.79,16.79,16.79,17.0,16.76,6170459.0,103919593.0,2023-06-27
sh600757,长江传媒,8.63,0.31,3.726,8.63,8.64,8.32,8.32,8.68,8.31,32039115.0,273740750.0,2023-06-27
sh600758,辽宁能源,4.59,0.12,2.685,4.58,4.59,4.47,4.5,4.6,4.47,21214034.0,96579919.0,2023-06-27
sh600759,ST洲际,2.56,0.04,1.587,2.55,2.56,2.52,2.53,2.57,2.51,9885480.0,25193031.0,2023-06-27
sh600760,DR中航沈,42.35,0.36,0.857,42.35,42.36,41.99,41.99,43.35,41.88,15051885.0,640422415.0,2023-06-27
sh600761,安徽合力,18.85,0.35,1.892,18.85,18.88,18.5,18.44,19.04,18.4,4805724.0,90588110.0,2023-06-27
sh600763,通策医疗,97.24,-0.12,-0.123,97.24,97.27,97.36,97.93,98.77,96.85,2456732.0,239615523.0,2023-06-27
sh600764,中国海防,26.93,0.88,3.378,26.92,26.93,26.05,26.23,27.08,25.91,5686943.0,151730958.0,2023-06-27
sh600765,中航重机,25.39,0.03,0.118,25.39,25.4,25.36,25.28,25.73,25.13,7839360.0,199935713.0,2023-06-27
sh600766,*ST园城,11.61,0.41,3.661,11.61,11.62,11.2,11.22,11.61,10.82,2330807.0,26283652.0,2023-06-27
sh600767,退市运盛,0.42,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,2023-06-27
sh600768,宁波富邦,10.35,0.32,3.19,10.35,10.37,10.03,10.03,10.4,9.99,1604200.0,16493885.0,2023-06-27
sh600769,祥龙电业,9.01,0.03,0.334,9.01,9.02,8.98,8.97,9.1,8.82,8277800.0,74278463.0,2023-06-27
sh600770,综艺股份,5.3,0.15,2.913,5.29,5.3,5.15,5.15,5.31,5.12,11008984.0,57834963.0,2023-06-27
sh600771,广誉远,34.3,-0.2,-0.58,34.3,34.31,34.5,34.9,35.35,33.92,10142995.0,348930058.0,2023-06-27
sh600773,西藏城投,12.76,0.7,5.804,12.76,12.77,12.06,12.17,12.82,12.03,12755421.0,159990203.0,2023-06-27
sh600774,汉商集团,12.35,0.19,1.563,12.35,12.36,12.16,12.18,12.42,12.12,1294165.0,15962138.0,2023-06-27
sh600775,南京熊猫,10.54,0.11,1.055,10.53,10.54,10.43,10.41,10.62,10.34,8987938.0,94093380.0,2023-06-27
sh600776,东方通信,11.76,1.07,10.009,11.76,0.0,10.69,10.79,11.76,10.71,39177066.0,450820633.0,2023-06-27
sh600777,新潮能源,2.5,0.05,2.041,2.5,2.51,2.45,2.43,2.54,2.42,131120712.0,327751703.0,2023-06-27
sh600778,友好集团,6.55,0.15,2.344,6.54,6.55,6.4,6.34,6.56,6.34,1308100.0,8514040.0,2023-06-27
sh600779,水井坊,62.03,0.75,1.224,62.03,62.04,61.28,61.27,62.21,60.83,2469332.0,152644824.0,2023-06-27
sh600780,通宝能源,10.32,0.22,2.178,10.31,10.32,10.1,10.09,10.35,9.77,18342130.0,184538807.0,2023-06-27
sh600781,退市辅仁,0.77,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,2023-06-27
sh600782,新钢股份,3.79,0.05,1.337,3.79,3.8,3.74,3.75,3.82,3.74,18378599.0,69556707.0,2023-06-27
sh600783,鲁信创投,12.52,0.14,1.131,12.52,12.53,12.38,12.34,12.69,12.33,1946700.0,24393271.0,2023-06-27
sh600784,鲁银投资,7.16,0.16,2.286,7.16,7.17,7.0,6.98,7.19,6.98,5695356.0,40685317.0,2023-06-27
sh600785,新华百货,13.73,-0.33,-2.347,13.72,13.73,14.06,13.96,14.05,13.48,6219801.0,84799043.0,2023-06-27
sh600787,中储股份,5.37,0.18,3.468,5.36,5.37,5.19,5.2,5.39,5.2,17308632.0,92110623.0,2023-06-27
sh600789,鲁抗医药,6.29,0.06,0.963,6.29,6.3,6.23,6.2,6.32,6.2,5066550.0,31865268.0,2023-06-27
sh600790,轻纺城,4.25,0.1,2.41,4.24,4.25,4.15,4.14,4.28,4.14,5462411.0,23147296.0,2023-06-27
sh600791,京能置业,4.5,0.19,4.408,4.49,4.5,4.31,4.32,4.52,4.29,20940220.0,92528919.0,2023-06-27
sh600792,云煤能源,3.07,0.12,4.068,3.06,3.07,2.95,2.96,3.08,2.95,5962034.0,18111136.0,2023-06-27
sh600793,宜宾纸业,12.13,0.47,4.031,12.13,12.14,11.66,11.65,12.15,11.58,1967780.0,23596850.0,2023-06-27
sh600794,保税科技,3.48,0.06,1.754,3.47,3.48,3.42,3.42,3.48,3.4,6354700.0,21947531.0,2023-06-27
sh600795,国电电力,3.83,-0.03,-0.777,3.83,3.84,3.86,3.86,3.87,3.77,98396616.0,374919728.0,2023-06-27
sh600796,钱江生化,5.19,0.15,2.976,5.18,5.19,5.04,5.06,5.19,5.03,2137000.0,11010637.0,2023-06-27
sh600797,浙大网新,7.19,0.06,0.842,7.19,7.2,7.13,7.18,7.27,7.06,23797548.0,170377742.0,2023-06-27
sh600798,宁波海运,3.49,0.04,1.159,3.49,3.5,3.45,3.45,3.5,3.45,3757591.0,13099645.0,2023-06-27
sh600800,渤海化学,3.44,0.1,2.994,3.43,3.44,3.34,3.33,3.45,3.33,5388235.0,18398512.0,2023-06-27
sh600801,华新水泥,12.44,0.52,4.362,12.44,12.45,11.92,11.92,12.49,11.92,9096360.0,111886740.0,2023-06-27
sh600802,福建水泥,4.87,0.11,2.311,4.86,4.87,4.76,4.75,4.91,4.75,2999551.0,14546337.0,2023-06-27
sh600803,新奥股份,19.6,0.67,3.539,19.6,19.61,18.93,19.2,19.77,18.75,10532632.0,204855271.0,2023-06-27
sh600804,ST鹏博士,5.54,0.01,0.181,5.54,5.55,5.53,5.51,5.7,5.42,32987951.0,184496320.0,2023-06-27
sh600805,悦达投资,4.14,0.07,1.72,4.13,4.14,4.07,4.04,4.15,4.04,3926512.0,16156618.0,2023-06-27
sh600807,济南高新,2.93,0.05,1.736,2.92,2.93,2.88,2.89,2.95,2.88,5055800.0,14753421.0,2023-06-27
sh600808,马钢股份,2.57,0.03,1.181,2.57,2.58,2.54,2.56,2.59,2.54,17933752.0,46004549.0,2023-06-27
sh600809,山西汾酒,191.89,-3.71,-1.897,191.88,191.89,195.6,195.49,195.8,186.3,10411998.0,1983861145.0,2023-06-27
sh600810,神马股份,7.04,0.4,6.024,7.03,7.04,6.64,6.69,7.3,6.65,16932097.0,120628723.0,2023-06-27
sh600811,东方集团,2.24,0.03,1.357,2.23,2.24,2.21,2.21,2.24,2.2,17895475.0,39856024.0,2023-06-27
sh600812,华北制药,5.55,0.05,0.909,5.55,5.56,5.5,5.51,5.56,5.51,4700359.0,26054736.0,2023-06-27
sh600814,杭州解百,8.48,0.28,3.415,8.48,8.49,8.2,8.26,8.56,8.24,5857962.0,49360578.0,2023-06-27
sh600815,厦工股份,2.66,0.07,2.703,2.66,2.67,2.59,2.59,2.67,2.58,8164626.0,21497504.0,2023-06-27
sh600816,ST安信,3.76,0.06,1.622,3.75,3.76,3.7,3.69,3.77,3.69,6894871.0,25817309.0,2023-06-27
sh600817,宇通重工,10.97,0.46,4.377,10.97,10.98,10.51,10.51,11.12,10.43,3933176.0,42835895.0,2023-06-27
sh600818,中路股份,21.9,1.5,7.353,21.88,21.9,20.4,20.01,22.1,20.01,4460677.0,95852809.0,2023-06-27
sh600819,耀皮玻璃,4.84,0.18,3.863,4.83,4.84,4.66,4.64,4.84,4.63,8667701.0,41437993.0,2023-06-27
sh600820,隧道股份,5.95,0.18,3.12,5.95,5.96,5.77,5.77,5.98,5.76,22614131.0,133638454.0,2023-06-27
sh600821,金开新能,6.77,-0.05,-0.733,6.77,6.78,6.82,6.82,6.82,6.67,20780622.0,140026916.0,2023-06-27
sh600822,上海物贸,13.4,-1.15,-7.904,13.39,13.4,14.55,14.7,14.7,13.1,46957538.0,639523111.0,2023-06-27
sh600823,ST世茂,1.18,-0.01,-0.84,1.18,1.19,1.19,1.17,1.2,1.15,96536465.0,113173295.0,2023-06-27
sh600824,益民集团,3.45,0.09,2.679,3.44,3.45,3.36,3.35,3.46,3.35,4351872.0,14919906.0,2023-06-27
sh600825,新华传媒,4.9,0.13,2.725,4.89,4.9,4.77,4.79,4.95,4.74,27085392.0,131567326.0,2023-06-27
sh600826,兰生股份,10.14,0.2,2.012,10.14,10.15,9.94,9.99,10.2,9.82,3108299.0,31275936.0,2023-06-27
sh600827,百联股份,13.72,0.33,2.465,13.72,13.73,13.39,13.44,13.81,13.38,10304160.0,141051668.0,2023-06-27
sh600828,茂业商业,3.66,0.11,3.099,3.65,3.66,3.55,3.56,3.66,3.54,5947021.0,21508738.0,2023-06-27
sh600829,人民同泰,6.8,0.2,3.03,6.79,6.8,6.6,6.62,6.84,6.62,4661100.0,31573755.0,2023-06-27
sh600830,香溢融通,5.97,0.21,3.646,5.96,5.97,5.76,5.79,5.97,5.75,6093395.0,35954833.0,2023-06-27
sh600831,广电网络,6.08,0.19,3.226,6.07,6.08,5.89,5.93,6.19,5.88,12520000.0,75565792.0,2023-06-27
sh600833,第一医药,14.23,0.72,5.329,14.22,14.23,13.51,13.51,14.64,13.51,12303000.0,176006382.0,2023-06-27
sh600834,申通地铁,8.16,0.13,1.619,8.16,8.17,8.03,8.02,8.19,8.02,1286583.0,10474946.0,2023-06-27
sh600835,上海机电,15.68,0.13,0.836,15.68,15.69,15.55,15.36,15.85,15.2,8875962.0,138151834.0,2023-06-27
sh600836,上海易连,4.72,0.13,2.832,4.71,4.72,4.59,4.6,4.75,4.55,9218202.0,42854779.0,2023-06-27
sh600837,海通证券,9.16,0.08,0.881,9.16,9.17,9.08,9.08,9.2,9.08,19274173.0,176359924.0,2023-06-27
sh600838,上海九百,6.28,0.11,1.783,6.27,6.28,6.17,6.2,6.28,6.17,5257033.0,32818801.0,2023-06-27
sh600839,四川长虹,4.9,0.2,4.255,4.89,4.9,4.7,4.79,5.02,4.76,353836290.0,1736047938.0,2023-06-27
sh600841,动力新科,6.06,0.05,0.832,6.06,6.07,6.01,6.03,6.08,5.98,3469280.0,20977554.0,2023-06-27
sh600843,上工申贝,5.71,0.01,0.175,5.71,5.72,5.7,5.66,5.74,5.56,9370299.0,53064866.0,2023-06-27
sh600844,丹化科技,2.72,0.04,1.493,2.72,2.73,2.68,2.67,2.73,2.66,4464900.0,12062384.0,2023-06-27
sh600845,宝信软件,51.09,-0.78,-1.504,51.08,51.09,51.87,51.55,51.8,50.58,8196704.0,418972447.0,2023-06-27
sh600846,同济科技,11.49,0.45,4.076,11.48,11.49,11.04,11.05,11.55,10.97,15037676.0,170732431.0,2023-06-27
sh600847,万里股份,11.54,0.47,4.246,11.53,11.54,11.07,11.07,11.55,11.03,1357800.0,15509358.0,2023-06-27
sh600848,XD上海临,11.93,0.17,1.446,11.93,11.94,11.76,11.87,11.96,11.8,3348565.0,39845685.0,2023-06-27
sh600850,电科数字,23.93,-0.07,-0.292,23.93,23.94,24.0,24.1,24.29,23.69,5583081.0,133724953.0,2023-06-27
sh600851,海欣股份,5.72,0.1,1.779,5.72,5.73,5.62,5.64,5.74,5.63,2071697.0,11819364.0,2023-06-27
sh600853,龙建股份,4.23,0.15,3.676,4.23,4.24,4.08,4.07,4.26,4.07,25388480.0,106675896.0,2023-06-27
sh600854,春兰股份,5.63,0.25,4.647,5.63,5.64,5.38,5.38,5.73,5.37,37191496.0,205775738.0,2023-06-27
sh600855,航天长峰,12.84,0.14,1.102,12.83,12.84,12.7,12.73,12.94,12.63,4189500.0,53691478.0,2023-06-27
sh600857,宁波中百,9.72,0.25,2.64,9.71,9.72,9.47,9.47,9.75,9.47,1495000.0,14474524.0,2023-06-27
sh600858,银座股份,5.92,0.18,3.136,5.92,5.93,5.74,5.77,5.97,5.76,3948300.0,23304424.0,2023-06-27
sh600859,王府井,20.52,0.14,0.687,20.52,20.53,20.38,20.5,20.84,20.39,9988906.0,205832470.0,2023-06-27
sh600860,京城股份,13.53,1.23,10.0,13.53,0.0,12.3,12.9,13.53,12.52,18901431.0,248175314.0,2023-06-27
sh600861,北京人力,23.4,0.54,2.362,23.38,23.4,22.86,23.05,23.46,22.56,1625040.0,37606363.0,2023-06-27
sh600862,中航高科,23.9,0.38,1.616,23.89,23.9,23.52,23.54,24.02,23.45,8458848.0,202043813.0,2023-06-27
sh600863,内蒙华电,4.22,0.0,0.0,4.21,4.22,4.22,4.22,4.23,4.08,125284700.0,521516045.0,2023-06-27
sh600864,哈投股份,5.05,0.05,1.0,5.04,5.05,5.0,4.98,5.07,4.96,12459490.0,62584476.0,2023-06-27
sh600865,百大集团,8.4,0.16,1.942,8.39,8.4,8.24,8.5,8.55,8.31,2096170.0,17696691.0,2023-06-27
sh600866,星湖科技,5.42,0.04,0.743,5.42,5.43,5.38,5.35,5.44,5.35,4925112.0,26663326.0,2023-06-27
sh600867,通化东宝,9.89,0.01,0.101,9.89,9.91,9.88,9.9,10.05,9.88,13240590.0,131520946.0,2023-06-27
sh600868,梅雁吉祥,2.76,0.01,0.364,2.76,2.77,2.75,2.75,2.77,2.73,15297014.0,42117767.0,2023-06-27
sh600869,远东股份,5.35,0.05,0.943,5.35,5.36,5.3,5.29,5.37,5.28,9390182.0,50192292.0,2023-06-27
sh600871,石化油服,1.96,0.04,2.083,1.96,1.97,1.92,1.91,1.97,1.91,56514352.0,109841299.0,2023-06-27
sh600872,中炬高新,36.71,-0.39,-1.051,36.71,36.72,37.1,37.11,37.28,36.7,6333102.0,233519756.0,2023-06-27
sh600873,梅花生物,8.84,0.03,0.341,8.84,8.85,8.81,8.8,8.91,8.8,9497182.0,84168443.0,2023-06-27
sh600874,创业环保,5.81,0.08,1.396,5.81,5.82,5.73,5.73,5.83,5.73,4962900.0,28771535.0,2023-06-27
sh600875,东方电气,18.13,0.36,2.026,18.12,18.13,17.77,17.9,18.27,17.81,11401162.0,206109656.0,2023-06-27
sh600876,凯盛新能,15.84,0.26,1.669,15.83,15.84,15.58,15.55,15.9,15.46,2949100.0,46600790.0,2023-06-27
sh600877,电科芯片,15.08,0.28,1.892,15.07,15.08,14.8,14.8,15.14,14.6,9938075.0,148089420.0,2023-06-27
sh600879,航天电子,8.19,0.18,2.247,8.19,8.2,8.01,8.04,8.2,8.0,30454033.0,247130910.0,2023-06-27
sh600880,博瑞传播,5.65,0.04,0.713,5.65,5.66,5.61,5.6,5.73,5.59,23047044.0,130723716.0,2023-06-27
sh600881,亚泰集团,2.1,0.04,1.942,2.09,2.1,2.06,2.06,2.1,2.06,6637972.0,13873365.0,2023-06-27
sh600882,妙可蓝多,22.51,0.6,2.738,22.51,22.53,21.91,21.9,22.56,21.77,3224404.0,72037185.0,2023-06-27
sh600883,博闻科技,7.43,0.26,3.626,7.43,7.44,7.17,7.17,7.47,7.15,2037747.0,15042649.0,2023-06-27
sh600884,杉杉股份,14.71,0.23,1.588,14.71,14.72,14.48,14.45,14.75,14.45,9145524.0,133825214.0,2023-06-27
sh600885,宏发股份,31.91,0.29,0.917,31.91,31.96,31.62,31.88,32.25,31.3,6025159.0,192288719.0,2023-06-27
sh600886,国投电力,12.59,0.01,0.079,12.59,12.61,12.58,12.56,12.63,12.28,14323150.0,179377221.0,2023-06-27
sh600887,伊利股份,28.6,-0.13,-0.452,28.6,28.61,28.73,28.79,28.84,28.47,20597062.0,589399983.0,2023-06-27
sh600888,新疆众和,7.83,0.1,1.294,7.83,7.84,7.73,7.72,7.86,7.72,6237389.0,48677848.0,2023-06-27
sh600889,南京化纤,4.51,0.22,5.128,4.5,4.51,4.29,4.3,4.51,4.3,3642365.0,16218277.0,2023-06-27
sh600892,大晟文化,7.07,0.27,3.971,7.06,7.07,6.8,6.75,7.45,6.56,101132277.0,699540539.0,2023-06-27
sh600893,航发动力,40.83,0.43,1.064,40.83,40.84,40.4,40.44,41.22,40.2,12642128.0,515280072.0,2023-06-27
sh600894,广日股份,7.46,0.13,1.774,7.46,7.47,7.33,7.34,7.48,7.3,9381110.0,69578953.0,2023-06-27
sh600895,张江高科,13.69,0.43,3.243,13.69,13.7,13.26,13.26,13.85,13.26,16641891.0,226273584.0,2023-06-27
sh600897,厦门空港,20.42,0.5,2.51,20.41,20.42,19.92,19.93,20.47,19.9,1613095.0,32702728.0,2023-06-27
sh600898,ST美讯,3.58,0.1,2.874,3.58,3.59,3.48,3.45,3.62,3.45,4472600.0,15856714.0,2023-06-27
sh600900,长江电力,22.12,-0.12,-0.54,22.12,22.13,22.24,22.24,22.27,21.91,38132365.0,842098820.0,2023-06-27
sh600901,江苏金租,6.12,0.13,2.17,6.12,6.13,5.99,6.02,6.17,6.0,17071004.0,104106860.0,2023-06-27
sh600903,贵州燃气,8.76,0.12,1.389,8.75,8.76,8.64,8.64,8.94,8.46,27564324.0,239995446.0,2023-06-27
sh600905,三峡能源,5.32,0.0,0.0,5.32,5.33,5.32,5.33,5.34,5.27,61536583.0,326811728.0,2023-06-27
sh600906,财达证券,7.08,0.06,0.855,7.08,7.09,7.02,7.05,7.13,7.02,6651392.0,47136376.0,2023-06-27
sh600908,无锡银行,5.21,0.06,1.165,5.2,5.21,5.15,5.15,5.23,5.15,6629302.0,34461491.0,2023-06-27
sh600909,华安证券,4.66,0.04,0.866,4.66,4.67,4.62,4.64,4.69,4.63,14483881.0,67567156.0,2023-06-27
sh600916,中国黄金,12.1,0.4,3.419,12.1,12.11,11.7,11.71,12.12,11.7,23411152.0,280656717.0,2023-06-27
sh600917,重庆燃气,6.92,0.02,0.29,6.92,6.93,6.9,6.91,6.93,6.82,3946911.0,27198275.0,2023-06-27
sh600918,中泰证券,6.74,0.07,1.049,6.74,6.75,6.67,6.67,6.77,6.67,12644217.0,85164853.0,2023-06-27
